33.7534,33.752,-84.2652,-84.2635,0
33.7534,33.752,-84.2635,-84.2617,0
33.752,33.7505,-84.5295,-84.5277,0
33.752,33.7505,-84.5277,-84.526,0
33.752,33.7505,-84.526,-84.5243,0
33.752,33.7505,-84.5243,-84.5225,0
33.752,33.7505,-84.5225,-84.5208,0
33.752,33.7505,-84.5208,-84.5191,0
33.752,33.7505,-84.5191,-84.5173,0
33.752,33.7505,-84.5173,-84.5156,0
33.752,33.7505,-84.5156,-84.5138,0
33.752,33.7505,-84.5138,-84.5121,0
33.752,33.7505,-84.5121,-84.5104,0
33.752,33.7505,-84.5104,-84.5086,0
33.752,33.7505,-84.5086,-84.5069,0
33.752,33.7505,-84.5069,-84.5051,0
33.752,33.7505,-84.5051,-84.5034,0
33.752,33.7505,-84.5034,-84.5017,0
33.752,33.7505,-84.5017,-84.4999,0
33.752,33.7505,-84.4999,-84.4982,0
33.752,33.7505,-84.4982,-84.4964,0
33.752,33.7505,-84.4964,-84.4947,0
33.752,33.7505,-84.4947,-84.493,0
33.752,33.7505,-84.493,-84.4912,0
33.752,33.7505,-84.4912,-84.4895,0
33.752,33.7505,-84.4895,-84.4878,0
33.752,33.7505,-84.4843,-84.4825,0
33.752,33.7505,-84.4825,-84.4808,0
33.752,33.7505,-84.4721,-84.4704,0
33.752,33.7505,-84.4686,-84.4669,0
33.752,33.7505,-84.446,-84.4443,0
33.752,33.7505,-84.4443,-84.4425,0
33.752,33.7505,-84.4425,-84.4408,0
33.752,33.7505,-84.4408,-84.4391,0
33.752,33.7505,-84.4391,-84.4373,0
33.752,33.7505,-84.4373,-84.4356,0
33.752,33.7505,-84.4043,-84.4026,0
33.752,33.7505,-84.4026,-84.4008,0
33.752,33.7505,-84.3782,-84.3765,0
33.752,33.7505,-84.3765,-84.3747,0
33.752,33.7505,-84.3347,-84.333,0
33.752,33.7505,-84.333,-84.3313,0
33.752,33.7505,-84.293,-84.2913,0
33.752,33.7505,-84.2895,-84.2878,0
33.752,33.7505,-84.2878,-84.2861,0
33.752,33.7505,-84.2861,-84.2843,0
33.752,33.7505,-84.2843,-84.2826,0
33.752,33.7505,-84.2826,-84.2808,0
33.752,33.7505,-84.2808,-84.2791,0
33.752,33.7505,-84.2791,-84.2774,0
33.752,33.7505,-84.2774,-84.2756,0
33.752,33.7505,-84.2756,-84.2739,0
33.752,33.7505,-84.2739,-84.2722,0
33.752,33.7505,-84.2722,-84.2704,0
33.752,33.7505,-84.2704,-84.2687,0
33.752,33.7505,-84.2687,-84.2669,0
33.752,33.7505,-84.2669,-84.2652,0
33.752,33.7505,-84.2652,-84.2635,0
33.752,33.7505,-84.2635,-84.2617,0
33.7505,33.7491,-84.5295,-84.5277,0
33.7505,33.7491,-84.5277,-84.526,0
33.7505,33.7491,-84.526,-84.5243,0
33.7505,33.7491,-84.5243,-84.5225,0
33.7505,33.7491,-84.5225,-84.5208,0
33.7505,33.7491,-84.5208,-84.5191,0
33.7505,33.7491,-84.5191,-84.5173,0
33.7505,33.7491,-84.5173,-84.5156,0
33.7505,33.7491,-84.5156,-84.5138,0
33.7505,33.7491,-84.5138,-84.5121,0
33.7505,33.7491,-84.5121,-84.5104,0
33.7505,33.7491,-84.5104,-84.5086,0
33.7505,33.7491,-84.5086,-84.5069,0
33.7505,33.7491,-84.5069,-84.5051,0
33.7505,33.7491,-84.5051,-84.5034,0
33.7505,33.7491,-84.5034,-84.5017,0
33.7505,33.7491,-84.5017,-84.4999,0
33.7505,33.7491,-84.4999,-84.4982,0
33.7505,33.7491,-84.4982,-84.4964,0
33.7505,33.7491,-84.4964,-84.4947,0
33.7505,33.7491,-84.4947,-84.493,0
33.7505,33.7491,-84.493,-84.4912,0
33.7505,33.7491,-84.4912,-84.4895,0
33.7505,33.7491,-84.4721,-84.4704,0
33.7505,33.7491,-84.4686,-84.4669,0
33.7505,33.7491,-84.4669,-84.4652,0
33.7505,33.7491,-84.4652,-84.4634,0
33.7505,33.7491,-84.4443,-84.4425,0
33.7505,33.7491,-84.4408,-84.4391,0
33.7505,33.7491,-84.4391,-84.4373,0
33.7505,33.7491,-84.2878,-84.2861,0
33.7505,33.7491,-84.2861,-84.2843,0
33.7505,33.7491,-84.2843,-84.2826,0
33.7505,33.7491,-84.2826,-84.2808,0
33.7505,33.7491,-84.2808,-84.2791,0
33.7505,33.7491,-84.2791,-84.2774,0
33.7505,33.7491,-84.2774,-84.2756,0
33.7505,33.7491,-84.2756,-84.2739,0
33.7505,33.7491,-84.2739,-84.2722,0
33.7505,33.7491,-84.2722,-84.2704,0
33.7505,33.7491,-84.2704,-84.2687,0
33.7505,33.7491,-84.2687,-84.2669,0
33.7505,33.7491,-84.2669,-84.2652,0
33.7505,33.7491,-84.2652,-84.2635,0
33.7505,33.7491,-84.2635,-84.2617,0
33.7491,33.7476,-84.5295,-84.5277,0
33.7491,33.7476,-84.5277,-84.526,0
33.7491,33.7476,-84.526,-84.5243,0
33.7491,33.7476,-84.5243,-84.5225,0
33.7491,33.7476,-84.5225,-84.5208,0
33.7491,33.7476,-84.5208,-84.5191,0
33.7491,33.7476,-84.5191,-84.5173,0
33.7491,33.7476,-84.5173,-84.5156,0
33.7491,33.7476,-84.5156,-84.5138,0
33.7491,33.7476,-84.5138,-84.5121,0
33.7491,33.7476,-84.5121,-84.5104,0
33.7491,33.7476,-84.5104,-84.5086,0
33.7491,33.7476,-84.5086,-84.5069,0
33.7491,33.7476,-84.5069,-84.5051,0
33.7491,33.7476,-84.5051,-84.5034,0
33.7491,33.7476,-84.5034,-84.5017,0
33.7491,33.7476,-84.5017,-84.4999,0
33.7491,33.7476,-84.4999,-84.4982,0
33.7491,33.7476,-84.4738,-84.4721,0
33.7491,33.7476,-84.4721,-84.4704,0
33.7491,33.7476,-84.4704,-84.4686,0
33.7491,33.7476,-84.4669,-84.4652,0
33.7491,33.7476,-84.4652,-84.4634,0
33.7491,33.7476,-84.4443,-84.4425,0
33.7491,33.7476,-84.4425,-84.4408,0
33.7491,33.7476,-84.4408,-84.4391,0
33.7491,33.7476,-84.4391,-84.4373,0
33.7491,33.7476,-84.4373,-84.4356,0
33.7491,33.7476,-84.3782,-84.3765,0
33.7491,33.7476,-84.3765,-84.3747,0
33.7491,33.7476,-84.3574,-84.3556,0
33.7491,33.7476,-84.3174,-84.3156,0
33.7491,33.7476,-84.2878,-84.2861,0
33.7491,33.7476,-84.2861,-84.2843,0
33.7491,33.7476,-84.2843,-84.2826,0
33.7491,33.7476,-84.2826,-84.2809,0
33.7491,33.7476,-84.2809,-84.2791,0
33.7491,33.7476,-84.2791,-84.2774,0
33.7491,33.7476,-84.2774,-84.2756,0
33.7491,33.7476,-84.2756,-84.2739,0
33.7491,33.7476,-84.2739,-84.2722,0
33.7491,33.7476,-84.2722,-84.2704,0
33.7491,33.7476,-84.2704,-84.2687,0
33.7491,33.7476,-84.2687,-84.2669,0
33.7491,33.7476,-84.2669,-84.2652,0
33.7491,33.7476,-84.2652,-84.2635,0
33.7491,33.7476,-84.2635,-84.2617,0
33.7476,33.7462,-84.5295,-84.5277,0
33.7476,33.7462,-84.5277,-84.526,0
33.7476,33.7462,-84.526,-84.5243,0
33.7476,33.7462,-84.5243,-84.5225,0
33.7476,33.7462,-84.5225,-84.5208,0
33.7476,33.7462,-84.5208,-84.5191,0
33.7476,33.7462,-84.5191,-84.5173,0
33.7476,33.7462,-84.5173,-84.5156,0
33.7476,33.7462,-84.5156,-84.5138,0
33.7476,33.7462,-84.5138,-84.5121,0
33.7476,33.7462,-84.5121,-84.5104,0
33.7476,33.7462,-84.5104,-84.5086,0
33.7476,33.7462,-84.5086,-84.5069,0
33.7476,33.7462,-84.5069,-84.5051,0
33.7476,33.7462,-84.5051,-84.5034,0
33.7476,33.7462,-84.5034,-84.5017,0
33.7476,33.7462,-84.5017,-84.4999,0
33.7476,33.7462,-84.4721,-84.4704,0
33.7476,33.7462,-84.4686,-84.4669,0
33.7476,33.7462,-84.4669,-84.4652,0
33.7476,33.7462,-84.4634,-84.4617,0
33.7476,33.7462,-84.4547,-84.453,0
33.7476,33.7462,-84.4252,-84.4234,0
33.7476,33.7462,-84.4234,-84.4217,0
33.7476,33.7462,-84.3782,-84.3765,0
33.7476,33.7462,-84.3765,-84.3747,0
33.7476,33.7462,-84.3747,-84.373,0
33.7476,33.7462,-84.2878,-84.2861,0
33.7476,33.7462,-84.2861,-84.2843,0
33.7476,33.7462,-84.2843,-84.2826,0
33.7476,33.7462,-84.2826,-84.2809,0
33.7476,33.7462,-84.2809,-84.2791,0
33.7476,33.7462,-84.2791,-84.2774,0
33.7476,33.7462,-84.2774,-84.2756,0
33.7476,33.7462,-84.2756,-84.2739,0
33.7476,33.7462,-84.2739,-84.2722,0
33.7476,33.7462,-84.2722,-84.2704,0
33.7476,33.7462,-84.2704,-84.2687,0
33.7476,33.7462,-84.2687,-84.2669,0
33.7476,33.7462,-84.2669,-84.2652,0
33.7476,33.7462,-84.2652,-84.2635,0
33.7476,33.7462,-84.2635,-84.2617,0
33.7462,33.7447,-84.5295,-84.5277,0
33.7462,33.7447,-84.5277,-84.526,0
33.7462,33.7447,-84.526,-84.5243,0
33.7462,33.7447,-84.5243,-84.5225,0
33.7462,33.7447,-84.5225,-84.5208,0
33.7462,33.7447,-84.5208,-84.5191,0
33.7462,33.7447,-84.5191,-84.5173,0
33.7462,33.7447,-84.5173,-84.5156,0
33.7462,33.7447,-84.5156,-84.5138,0
33.7462,33.7447,-84.5138,-84.5121,0
33.7462,33.7447,-84.5121,-84.5104,0
33.7462,33.7447,-84.5104,-84.5086,0
33.7462,33.7447,-84.5086,-84.5069,0
33.7462,33.7447,-84.5069,-84.5051,0
33.7462,33.7447,-84.5051,-84.5034,0
33.7462,33.7447,-84.5034,-84.5017,0
33.7462,33.7447,-84.5017,-84.4999,0
33.7462,33.7447,-84.4999,-84.4982,0
33.7462,33.7447,-84.4738,-84.4721,0
33.7462,33.7447,-84.4721,-84.4704,0
33.7462,33.7447,-84.4704,-84.4686,0
33.7462,33.7447,-84.4582,-84.4565,0
33.7462,33.7447,-84.4565,-84.4547,0
33.7462,33.7447,-84.4547,-84.453,0
33.7462,33.7447,-84.3782,-84.3765,0
33.7462,33.7447,-84.3765,-84.3747,0
33.7462,33.7447,-84.3747,-84.373,0
33.7462,33.7447,-84.3243,-84.3226,0
33.7462,33.7447,-84.3104,-84.3087,0
33.7462,33.7447,-84.2878,-84.2861,0
33.7462,33.7447,-84.2861,-84.2843,0
33.7462,33.7447,-84.2843,-84.2826,0
33.7462,33.7447,-84.2826,-84.2809,0
33.7462,33.7447,-84.2809,-84.2791,0
33.7462,33.7447,-84.2791,-84.2774,0
33.7462,33.7447,-84.2774,-84.2756,0
33.7462,33.7447,-84.2756,-84.2739,0
33.7462,33.7447,-84.2739,-84.2722,0
33.7462,33.7447,-84.2722,-84.2704,0
33.7462,33.7447,-84.2704,-84.2687,0
33.7462,33.7447,-84.2687,-84.267,0
33.7462,33.7447,-84.267,-84.2652,0
33.7462,33.7447,-84.2652,-84.2635,0
33.7462,33.7447,-84.2635,-84.2617,0
33.7447,33.7433,-84.5295,-84.5277,0
33.7447,33.7433,-84.5277,-84.526,0
33.7447,33.7433,-84.526,-84.5243,0
33.7447,33.7433,-84.5243,-84.5225,0
33.7447,33.7433,-84.5225,-84.5208,0
33.7447,33.7433,-84.5208,-84.5191,0
33.7447,33.7433,-84.5191,-84.5173,0
33.7447,33.7433,-84.5173,-84.5156,0
33.7447,33.7433,-84.5156,-84.5138,0
33.7447,33.7433,-84.5138,-84.5121,0
33.7447,33.7433,-84.5121,-84.5104,0
33.7447,33.7433,-84.5104,-84.5086,0
33.7447,33.7433,-84.5086,-84.5069,0
33.7447,33.7433,-84.5069,-84.5051,0
33.7447,33.7433,-84.5051,-84.5034,0
33.7447,33.7433,-84.5034,-84.5017,0
33.7447,33.7433,-84.5017,-84.4999,0
33.7447,33.7433,-84.4999,-84.4982,0
33.7447,33.7433,-84.4738,-84.4721,0
33.7447,33.7433,-84.4704,-84.4686,0
33.7447,33.7433,-84.4304,-84.4286,0
33.7447,33.7433,-84.4008,-84.3991,0
33.7447,33.7433,-84.3921,-84.3904,0
33.7447,33.7433,-84.3765,-84.3747,0
33.7447,33.7433,-84.3052,-84.3035,0
33.7447,33.7433,-84.2878,-84.2861,0
33.7447,33.7433,-84.2861,-84.2843,0
33.7447,33.7433,-84.2843,-84.2826,0
33.7447,33.7433,-84.2826,-84.2809,0
33.7447,33.7433,-84.2809,-84.2791,0
33.7447,33.7433,-84.2791,-84.2774,0
33.7447,33.7433,-84.2774,-84.2756,0
33.7447,33.7433,-84.2756,-84.2739,0
33.7447,33.7433,-84.2739,-84.2722,0
33.7447,33.7433,-84.2722,-84.2704,0
33.7447,33.7433,-84.2704,-84.2687,0
33.7447,33.7433,-84.2687,-84.267,0
33.7447,33.7433,-84.267,-84.2652,0
33.7447,33.7433,-84.2652,-84.2635,0
33.7447,33.7433,-84.2635,-84.2617,0
33.7433,33.7418,-84.5295,-84.5277,0
33.7433,33.7418,-84.5277,-84.526,0
33.7433,33.7418,-84.526,-84.5243,0
33.7433,33.7418,-84.5243,-84.5225,0
33.7433,33.7418,-84.5225,-84.5208,0
33.7433,33.7418,-84.5208,-84.5191,0
33.7433,33.7418,-84.5191,-84.5173,0
33.7433,33.7418,-84.5173,-84.5156,0
33.7433,33.7418,-84.5156,-84.5138,0
33.7433,33.7418,-84.5138,-84.5121,0
33.7433,33.7418,-84.5121,-84.5104,0
33.7433,33.7418,-84.5104,-84.5086,0
33.7433,33.7418,-84.5086,-84.5069,0
33.7433,33.7418,-84.5069,-84.5051,0
33.7433,33.7418,-84.5051,-84.5034,0
33.7433,33.7418,-84.5034,-84.5017,0
33.7433,33.7418,-84.5017,-84.4999,0
33.7433,33.7418,-84.4321,-84.4304,0
33.7433,33.7418,-84.4234,-84.4217,0
33.7433,33.7418,-84.3052,-84.3035,0
33.7433,33.7418,-84.2878,-84.2861,0
33.7433,33.7418,-84.2861,-84.2843,0
33.7433,33.7418,-84.2843,-84.2826,0
33.7433,33.7418,-84.2826,-84.2809,0
33.7433,33.7418,-84.2809,-84.2791,0
33.7433,33.7418,-84.2791,-84.2774,0
33.7433,33.7418,-84.2774,-84.2757,0
33.7433,33.7418,-84.2757,-84.2739,0
33.7433,33.7418,-84.2739,-84.2722,0
33.7433,33.7418,-84.2722,-84.2704,0
33.7433,33.7418,-84.2704,-84.2687,0
33.7433,33.7418,-84.2687,-84.267,0
33.7433,33.7418,-84.267,-84.2652,0
33.7433,33.7418,-84.2652,-84.2635,0
33.7433,33.7418,-84.2635,-84.2617,0
33.7418,33.7404,-84.5295,-84.5277,0
33.7418,33.7404,-84.5277,-84.526,0
33.7418,33.7404,-84.526,-84.5243,0
33.7418,33.7404,-84.5243,-84.5225,0
33.7418,33.7404,-84.5225,-84.5208,0
33.7418,33.7404,-84.5208,-84.5191,0
33.7418,33.7404,-84.5191,-84.5173,0
33.7418,33.7404,-84.5173,-84.5156,0
33.7418,33.7404,-84.5156,-84.5138,0
33.7418,33.7404,-84.5138,-84.5121,0
33.7418,33.7404,-84.5121,-84.5104,0
33.7418,33.7404,-84.5104,-84.5086,0
33.7418,33.7404,-84.5086,-84.5069,0
33.7418,33.7404,-84.5069,-84.5051,0
33.7418,33.7404,-84.5051,-84.5034,0
33.7418,33.7404,-84.5017,-84.4999,0
33.7418,33.7404,-84.4999,-84.4982,0
33.7418,33.7404,-84.4791,-84.4773,0
33.7418,33.7404,-84.4721,-84.4704,0
33.7418,33.7404,-84.373,-84.3713,0
33.7418,33.7404,-84.2861,-84.2844,0
33.7418,33.7404,-84.2844,-84.2826,0
33.7418,33.7404,-84.2826,-84.2809,0
33.7418,33.7404,-84.2809,-84.2791,0
33.7418,33.7404,-84.2757,-84.2739,0
33.7418,33.7404,-84.2739,-84.2722,0
33.7418,33.7404,-84.2722,-84.2704,0
33.7418,33.7404,-84.2704,-84.2687,0
33.7418,33.7404,-84.2687,-84.267,0
33.7418,33.7404,-84.267,-84.2652,0
33.7418,33.7404,-84.2652,-84.2635,0
33.7418,33.7404,-84.2635,-84.2617,0
33.7404,33.7389,-84.5295,-84.5277,0
33.7404,33.7389,-84.5277,-84.526,0
33.7404,33.7389,-84.526,-84.5243,0
33.7404,33.7389,-84.5243,-84.5225,0
33.7404,33.7389,-84.5225,-84.5208,0
33.7404,33.7389,-84.5208,-84.5191,0
33.7404,33.7389,-84.5191,-84.5173,0
33.7404,33.7389,-84.5173,-84.5156,0
33.7404,33.7389,-84.5156,-84.5138,0
33.7404,33.7389,-84.5138,-84.5121,0
33.7404,33.7389,-84.5121,-84.5104,0
33.7404,33.7389,-84.5051,-84.5034,0
33.7404,33.7389,-84.4878,-84.486,0
33.7404,33.7389,-84.4756,-84.4739,0
33.7404,33.7389,-84.4426,-84.4408,0
33.7404,33.7389,-84.3991,-84.3974,0
33.7404,33.7389,-84.3869,-84.3852,0
33.7404,33.7389,-84.3365,-84.3348,0
33.7404,33.7389,-84.3348,-84.333,0
33.7404,33.7389,-84.333,-84.3313,0
33.7404,33.7389,-84.2844,-84.2826,0
33.7404,33.7389,-84.2826,-84.2809,0
33.7404,33.7389,-84.267,-84.2652,0
33.7404,33.7389,-84.2652,-84.2635,0
33.7404,33.7389,-84.2635,-84.2618,0
33.7389,33.7375,-84.5295,-84.5277,0
33.7389,33.7375,-84.5277,-84.526,0
33.7389,33.7375,-84.526,-84.5243,0
33.7389,33.7375,-84.5243,-84.5225,0
33.7389,33.7375,-84.5225,-84.5208,0
33.7389,33.7375,-84.5208,-84.5191,0
33.7389,33.7375,-84.5191,-84.5173,0
33.7389,33.7375,-84.5173,-84.5156,0
33.7389,33.7375,-84.5156,-84.5138,0
33.7389,33.7375,-84.5138,-84.5121,0
33.7389,33.7375,-84.5017,-84.4999,0
33.7389,33.7375,-84.4999,-84.4982,0
33.7389,33.7375,-84.4912,-84.4895,0
33.7389,33.7375,-84.4895,-84.4878,0
33.7389,33.7375,-84.4878,-84.486,0
33.7389,33.7375,-84.4739,-84.4721,0
33.7389,33.7375,-84.4721,-84.4704,0
33.7389,33.7375,-84.4252,-84.4234,0
33.7389,33.7375,-84.267,-84.2652,0
33.7389,33.7375,-84.2652,-84.2635,0
33.7389,33.7375,-84.2635,-84.2618,0
33.7375,33.736,-84.5295,-84.5277,0
33.7375,33.736,-84.5277,-84.526,0
33.7375,33.736,-84.526,-84.5243,0
33.7375,33.736,-84.5243,-84.5225,0
33.7375,33.736,-84.5225,-84.5208,0
33.7375,33.736,-84.5208,-84.5191,0
33.7375,33.736,-84.5191,-84.5173,0
33.7375,33.736,-84.5173,-84.5156,0
33.7375,33.736,-84.5156,-84.5138,0
33.7375,33.736,-84.5104,-84.5086,0
33.7375,33.736,-84.5017,-84.4999,0
33.7375,33.736,-84.4878,-84.486,0
33.7375,33.736,-84.4634,-84.4617,0
33.7375,33.736,-84.4617,-84.4599,0
33.7375,33.736,-84.4478,-84.446,0
33.7375,33.736,-84.267,-84.2652,0
33.7375,33.736,-84.2652,-84.2635,0
33.7375,33.736,-84.2635,-84.2618,0
33.736,33.7346,-84.5295,-84.5277,0
33.736,33.7346,-84.5277,-84.526,0
33.736,33.7346,-84.526,-84.5243,0
33.736,33.7346,-84.5243,-84.5225,0
33.736,33.7346,-84.5225,-84.5208,0
33.736,33.7346,-84.5208,-84.5191,0
33.736,33.7346,-84.5191,-84.5173,0
33.736,33.7346,-84.5173,-84.5156,0
33.736,33.7346,-84.5138,-84.5121,0
33.736,33.7346,-84.5121,-84.5104,0
33.736,33.7346,-84.5104,-84.5086,0
33.736,33.7346,-84.5086,-84.5069,0
33.736,33.7346,-84.5069,-84.5051,0
33.736,33.7346,-84.5034,-84.5017,0
33.736,33.7346,-84.5017,-84.4999,0
33.736,33.7346,-84.4634,-84.4617,0
33.736,33.7346,-84.4617,-84.4599,0
33.736,33.7346,-84.4582,-84.4565,0
33.736,33.7346,-84.4565,-84.4547,0
33.736,33.7346,-84.4547,-84.453,0
33.736,33.7346,-84.4287,-84.4269,0
33.736,33.7346,-84.4269,-84.4252,0
33.736,33.7346,-84.4252,-84.4234,0
33.736,33.7346,-84.4234,-84.4217,0
33.736,33.7346,-84.4217,-84.42,0
33.736,33.7346,-84.3609,-84.3591,0
33.736,33.7346,-84.3522,-84.3504,0
33.736,33.7346,-84.3504,-84.3487,0
33.736,33.7346,-84.3487,-84.3469,0
33.736,33.7346,-84.267,-84.2652,0
33.736,33.7346,-84.2652,-84.2635,0
33.736,33.7346,-84.2635,-84.2618,0
33.7346,33.7331,-84.5295,-84.5277,0
33.7346,33.7331,-84.5277,-84.526,0
33.7346,33.7331,-84.526,-84.5243,0
33.7346,33.7331,-84.5243,-84.5225,0
33.7346,33.7331,-84.5225,-84.5208,0
33.7346,33.7331,-84.5208,-84.5191,0
33.7346,33.7331,-84.5191,-84.5173,0
33.7346,33.7331,-84.5138,-84.5121,0
33.7346,33.7331,-84.5121,-84.5104,0
33.7346,33.7331,-84.5104,-84.5086,0
33.7346,33.7331,-84.5086,-84.5069,0
33.7346,33.7331,-84.5069,-84.5051,0
33.7346,33.7331,-84.5034,-84.5017,0
33.7346,33.7331,-84.5017,-84.4999,0
33.7346,33.7331,-84.4912,-84.4895,0
33.7346,33.7331,-84.4843,-84.4825,0
33.7346,33.7331,-84.4825,-84.4808,0
33.7346,33.7331,-84.4808,-84.4791,0
33.7346,33.7331,-84.4791,-84.4773,0
33.7346,33.7331,-84.4773,-84.4756,0
33.7346,33.7331,-84.4756,-84.4739,0
33.7346,33.7331,-84.4721,-84.4704,0
33.7346,33.7331,-84.4634,-84.4617,0
33.7346,33.7331,-84.4565,-84.4547,0
33.7346,33.7331,-84.4321,-84.4304,0
33.7346,33.7331,-84.4304,-84.4287,0
33.7346,33.7331,-84.4287,-84.4269,0
33.7346,33.7331,-84.4269,-84.4252,0
33.7346,33.7331,-84.4252,-84.4234,0
33.7346,33.7331,-84.4234,-84.4217,0
33.7346,33.7331,-84.4217,-84.42,0
33.7346,33.7331,-84.3922,-84.3904,0
33.7346,33.7331,-84.3504,-84.3487,0
33.7346,33.7331,-84.3487,-84.347,0
33.7346,33.7331,-84.347,-84.3452,0
33.7346,33.7331,-84.267,-84.2652,0
33.7346,33.7331,-84.2652,-84.2635,0
33.7346,33.7331,-84.2635,-84.2618,0
33.7331,33.7317,-84.5295,-84.5277,0
33.7331,33.7317,-84.5277,-84.526,0
33.7331,33.7317,-84.526,-84.5243,0
33.7331,33.7317,-84.5243,-84.5225,0
33.7331,33.7317,-84.5225,-84.5208,0
33.7331,33.7317,-84.5208,-84.5191,0
33.7331,33.7317,-84.5191,-84.5173,0
33.7331,33.7317,-84.5173,-84.5156,0
33.7331,33.7317,-84.5104,-84.5086,0
33.7331,33.7317,-84.5069,-84.5051,0
33.7331,33.7317,-84.4965,-84.4947,0
33.7331,33.7317,-84.4878,-84.486,0
33.7331,33.7317,-84.486,-84.4843,0
33.7331,33.7317,-84.4808,-84.4791,0
33.7331,33.7317,-84.4756,-84.4739,0
33.7331,33.7317,-84.4704,-84.4686,0
33.7331,33.7317,-84.4686,-84.4669,0
33.7331,33.7317,-84.4321,-84.4304,0
33.7331,33.7317,-84.4304,-84.4287,0
33.7331,33.7317,-84.4287,-84.4269,0
33.7331,33.7317,-84.4269,-84.4252,0
33.7331,33.7317,-84.4252,-84.4234,0
33.7331,33.7317,-84.4234,-84.4217,0
33.7331,33.7317,-84.4217,-84.42,0
33.7331,33.7317,-84.42,-84.4182,0
33.7331,33.7317,-84.4095,-84.4078,0
33.7331,33.7317,-84.3139,-84.3122,0
33.7331,33.7317,-84.307,-84.3052,0
33.7331,33.7317,-84.3035,-84.3018,0
33.7331,33.7317,-84.3018,-84.3,0
33.7331,33.7317,-84.3,-84.2983,0
33.7331,33.7317,-84.2983,-84.2965,0
33.7331,33.7317,-84.2896,-84.2879,0
33.7331,33.7317,-84.2879,-84.2861,0
33.7331,33.7317,-84.267,-84.2653,0
33.7331,33.7317,-84.2653,-84.2635,0
33.7331,33.7317,-84.2635,-84.2618,0
33.7317,33.7302,-84.5295,-84.5277,0
33.7317,33.7302,-84.5277,-84.526,0
33.7317,33.7302,-84.526,-84.5243,0
33.7317,33.7302,-84.5243,-84.5225,0
33.7317,33.7302,-84.5225,-84.5208,0
33.7317,33.7302,-84.5208,-84.5191,0
33.7317,33.7302,-84.5191,-84.5173,0
33.7317,33.7302,-84.5173,-84.5156,0
33.7317,33.7302,-84.5156,-84.5138,0
33.7317,33.7302,-84.5138,-84.5121,0
33.7317,33.7302,-84.5121,-84.5104,0
33.7317,33.7302,-84.5104,-84.5086,0
33.7317,33.7302,-84.5086,-84.5069,0
33.7317,33.7302,-84.5069,-84.5051,0
33.7317,33.7302,-84.5017,-84.4999,0
33.7317,33.7302,-84.4999,-84.4982,0
33.7317,33.7302,-84.4982,-84.4965,0
33.7317,33.7302,-84.4965,-84.4947,0
33.7317,33.7302,-84.4773,-84.4756,0
33.7317,33.7302,-84.4756,-84.4739,0
33.7317,33.7302,-84.4721,-84.4704,0
33.7317,33.7302,-84.4704,-84.4686,0
33.7317,33.7302,-84.4634,-84.4617,0
33.7317,33.7302,-84.446,-84.4443,0
33.7317,33.7302,-84.4443,-84.4426,0
33.7317,33.7302,-84.4408,-84.4391,0
33.7317,33.7302,-84.4391,-84.4374,0
33.7317,33.7302,-84.4374,-84.4356,0
33.7317,33.7302,-84.4321,-84.4304,0
33.7317,33.7302,-84.4304,-84.4287,0
33.7317,33.7302,-84.4287,-84.4269,0
33.7317,33.7302,-84.4269,-84.4252,0
33.7317,33.7302,-84.4252,-84.4234,0
33.7317,33.7302,-84.4234,-84.4217,0
33.7317,33.7302,-84.4217,-84.42,0
33.7317,33.7302,-84.42,-84.4182,0
33.7317,33.7302,-84.4182,-84.4165,0
33.7317,33.7302,-84.4095,-84.4078,0
33.7317,33.7302,-84.3869,-84.3852,0
33.7317,33.7302,-84.3643,-84.3626,0
33.7317,33.7302,-84.3331,-84.3313,0
33.7317,33.7302,-84.3296,-84.3278,0
33.7317,33.7302,-84.3244,-84.3226,0
33.7317,33.7302,-84.3139,-84.3122,0
33.7317,33.7302,-84.3122,-84.3105,0
33.7317,33.7302,-84.307,-84.3052,0
33.7317,33.7302,-84.3052,-84.3035,0
33.7317,33.7302,-84.3035,-84.3018,0
33.7317,33.7302,-84.3018,-84.3,0
33.7317,33.7302,-84.3,-84.2983,0
33.7317,33.7302,-84.2983,-84.2965,0
33.7317,33.7302,-84.2965,-84.2948,0
33.7317,33.7302,-84.2948,-84.2931,0
33.7317,33.7302,-84.2774,-84.2757,0
33.7317,33.7302,-84.2653,-84.2635,0
33.7317,33.7302,-84.2635,-84.2618,0
33.7302,33.7288,-84.5295,-84.5277,0
33.7302,33.7288,-84.5277,-84.526,0
33.7302,33.7288,-84.526,-84.5243,0
33.7302,33.7288,-84.5243,-84.5225,0
33.7302,33.7288,-84.5225,-84.5208,0
33.7302,33.7288,-84.5208,-84.5191,0
33.7302,33.7288,-84.5191,-84.5173,0
33.7302,33.7288,-84.5173,-84.5156,0
33.7302,33.7288,-84.5156,-84.5138,0
33.7302,33.7288,-84.5138,-84.5121,0
33.7302,33.7288,-84.5121,-84.5104,0
33.7302,33.7288,-84.5104,-84.5086,0
33.7302,33.7288,-84.5086,-84.5069,0
33.7302,33.7288,-84.5069,-84.5051,0
33.7302,33.7288,-84.4791,-84.4773,0
33.7302,33.7288,-84.4773,-84.4756,0
33.7302,33.7288,-84.4704,-84.4686,0
33.7302,33.7288,-84.4443,-84.4426,0
33.7302,33.7288,-84.4426,-84.4408,0
33.7302,33.7288,-84.4408,-84.4391,0
